"Plot Title: M12 Jasper Canyon"
"#","Date Time, GMT-06:00","H08 Temp., °F (LGR S/N: 1275114)"
1471,08/04/17 10:19:47 PM,75.92
1472,08/04/17 11:31:47 PM,75.92
1473,08/05/17 12:43:47 AM,75.92
1474,08/05/17 01:55:47 AM,75.22
1475,08/05/17 03:07:47 AM,74.53
1476,08/05/17 04:19:47 AM,73.83
1477,08/05/17 05:31:47 AM,73.83
1478,08/05/17 06:43:47 AM,73.83
1479,08/05/17 07:55:47 AM,75.22
1480,08/05/17 09:07:47 AM,77.31
1481,08/05/17 10:19:47 AM,79.41
1482,08/05/17 11:31:47 AM,82.24
1483,08/05/17 12:43:47 PM,87.28
1484,08/05/17 01:55:47 PM,90.97
1485,08/05/17 03:07:47 PM,91.71
1486,08/05/17 04:19:47 PM,85.82
1487,08/05/17 05:31:47 PM,83.66
1488,08/05/17 06:43:47 PM,81.54
1489,08/05/17 07:55:47 PM,79.41
1490,08/05/17 09:07:47 PM,77.31
1491,08/05/17 10:19:47 PM,76.62
1492,08/05/17 11:31:47 PM,75.92
1493,08/06/17 12:43:47 AM,74.53
1494,08/06/17 01:55:47 AM,72.46
1495,08/06/17 03:07:47 AM,71.08
1496,08/06/17 04:19:47 AM,69.71
1497,08/06/17 05:31:47 AM,70.39
1498,08/06/17 06:43:47 AM,69.03
1499,08/06/17 07:55:47 AM,72.46
1500,08/06/17 09:07:47 AM,79.41
1501,08/06/17 10:19:47 AM,88.02
1502,08/06/17 11:31:47 AM,89.47
1503,08/06/17 12:43:47 PM,85.82
1504,08/06/17 01:55:47 PM,82.96
1505,08/06/17 03:07:47 PM,82.96
1506,08/06/17 04:19:47 PM,80.82
1507,08/06/17 05:31:47 PM,68.34
1508,08/06/17 06:43:47 PM,68.34
1509,08/06/17 07:55:47 PM,66.96
1510,08/06/17 09:07:47 PM,68.34
1511,08/06/17 10:19:47 PM,66.27
1512,08/06/17 11:31:47 PM,66.27
1513,08/07/17 12:43:47 AM,66.96
1514,08/07/17 01:55:47 AM,67.66
1515,08/07/17 03:07:47 AM,67.66
1516,08/07/17 04:19:47 AM,67.66
1517,08/07/17 05:31:47 AM,67.66
1518,08/07/17 06:43:47 AM,68.34
1519,08/07/17 07:55:47 AM,71.76
1520,08/07/17 09:07:47 AM,75.92
1521,08/07/17 10:19:47 AM,80.11
1522,08/07/17 11:31:47 AM,85.10
1523,08/07/17 12:43:47 PM,83.66
1524,08/07/17 01:55:47 PM,88.02
1525,08/07/17 03:07:47 PM,88.02
1526,08/07/17 04:19:47 PM,82.96
1527,08/07/17 05:31:47 PM,80.82
1528,08/07/17 06:43:47 PM,78.71
1529,08/07/17 07:55:47 PM,74.53
1530,08/07/17 09:07:47 PM,73.15
1531,08/07/17 10:19:47 PM,74.53
1532,08/07/17 11:31:47 PM,71.76
1533,08/08/17 12:43:47 AM,71.76
1534,08/08/17 01:55:47 AM,70.39
1535,08/08/17 03:07:47 AM,69.71
1536,08/08/17 04:19:47 AM,66.96
1537,08/08/17 05:31:47 AM,64.90
1538,08/08/17 06:43:47 AM,66.27
1539,08/08/17 07:55:47 AM,68.34
1540,08/08/17 09:07:47 AM,74.53
1541,08/08/17 10:19:47 AM,81.54
1542,08/08/17 11:31:47 AM,83.66
1543,08/08/17 12:43:47 PM,86.56
1544,08/08/17 01:55:47 PM,80.82
1545,08/08/17 03:07:47 PM,85.10
1546,08/08/17 04:19:47 PM,82.96
1547,08/08/17 05:31:47 PM,83.66
1548,08/08/17 06:43:47 PM,80.11
1549,08/08/17 07:55:47 PM,77.31
1550,08/08/17 09:07:47 PM,76.62
1551,08/08/17 10:19:47 PM,75.92
1552,08/08/17 11:31:47 PM,74.53
1553,08/09/17 12:43:47 AM,71.76
1554,08/09/17 01:55:47 AM,68.34
1555,08/09/17 03:07:47 AM,66.27
1556,08/09/17 04:19:47 AM,66.96
1557,08/09/17 05:31:47 AM,69.71
1558,08/09/17 06:43:47 AM,69.71
1559,08/09/17 07:55:47 AM,71.08
1560,08/09/17 09:07:47 AM,75.92
1561,08/09/17 10:19:47 AM,84.38
1562,08/09/17 11:31:47 AM,84.38
1563,08/09/17 12:43:47 PM,87.28
1564,08/09/17 01:55:47 PM,91.71
1565,08/09/17 03:07:47 PM,91.71
1566,08/09/17 04:19:47 PM,86.56
1567,08/09/17 05:31:47 PM,84.38
1568,08/09/17 06:43:47 PM,83.66
1569,08/09/17 07:55:47 PM,77.31
1570,08/09/17 09:07:47 PM,76.62
1571,08/09/17 10:19:47 PM,71.76
1572,08/09/17 11:31:47 PM,71.08
1573,08/10/17 12:43:47 AM,69.71
1574,08/10/17 01:55:47 AM,68.34
1575,08/10/17 03:07:47 AM,66.96
1576,08/10/17 04:19:47 AM,70.39
1577,08/10/17 05:31:47 AM,69.03
1578,08/10/17 06:43:47 AM,66.96
1579,08/10/17 07:55:47 AM,72.46
1580,08/10/17 09:07:47 AM,76.62
1581,08/10/17 10:19:47 AM,85.82
1582,08/10/17 11:31:47 AM,85.10
1583,08/10/17 12:43:47 PM,87.28
1584,08/10/17 01:55:47 PM,92.46
1585,08/10/17 03:07:47 PM,92.46
1586,08/10/17 04:19:47 PM,86.56
1587,08/10/17 05:31:47 PM,85.10
1588,08/10/17 06:43:47 PM,82.96
1589,08/10/17 07:55:47 PM,80.11
1590,08/10/17 09:07:47 PM,79.41
1591,08/10/17 10:19:47 PM,73.83
1592,08/10/17 11:31:47 PM,75.22
1593,08/11/17 12:43:47 AM,76.62
1594,08/11/17 01:55:47 AM,73.83
1595,08/11/17 03:07:47 AM,71.08
1596,08/11/17 04:19:47 AM,69.71
1597,08/11/17 05:31:47 AM,68.34
1598,08/11/17 06:43:47 AM,70.39
1599,08/11/17 07:55:47 AM,75.22
1600,08/11/17 09:07:47 AM,79.41
1601,08/11/17 10:19:47 AM,80.82
1602,08/11/17 11:31:47 AM,86.56
1603,08/11/17 12:43:47 PM,88.74
1604,08/11/17 01:55:47 PM,91.71
1605,08/11/17 03:07:47 PM,88.02
1606,08/11/17 04:19:47 PM,87.28
1607,08/11/17 05:31:47 PM,85.82
1608,08/11/17 06:43:47 PM,81.54
1609,08/11/17 07:55:47 PM,77.31
1610,08/11/17 09:07:47 PM,75.22
1611,08/11/17 10:19:47 PM,74.53
1612,08/11/17 11:31:47 PM,73.83
1613,08/12/17 12:43:47 AM,73.15
1614,08/12/17 01:55:47 AM,73.15
1615,08/12/17 03:07:47 AM,72.46
1616,08/12/17 04:19:47 AM,69.03
1617,08/12/17 05:31:47 AM,66.96
1618,08/12/17 06:43:47 AM,67.66
1619,08/12/17 07:55:47 AM,71.08
1620,08/12/17 09:07:47 AM,77.31
1621,08/12/17 10:19:47 AM,84.38
1622,08/12/17 11:31:47 AM,85.82
1623,08/12/17 12:43:47 PM,88.02
1624,08/12/17 01:55:47 PM,90.21
1625,08/12/17 03:07:47 PM,91.71
1626,08/12/17 04:19:47 PM,88.02
1627,08/12/17 05:31:47 PM,80.11
1628,08/12/17 06:43:47 PM,78.71
1629,08/12/17 07:55:47 PM,75.92
1630,08/12/17 09:07:47 PM,74.53
1631,08/12/17 10:19:47 PM,71.76
1632,08/12/17 11:31:47 PM,73.15
1633,08/13/17 12:43:47 AM,71.08
1634,08/13/17 01:55:47 AM,69.71
1635,08/13/17 03:07:47 AM,70.39
1636,08/13/17 04:19:47 AM,68.34
1637,08/13/17 05:31:47 AM,65.59
1638,08/13/17 06:43:47 AM,65.59
1639,08/13/17 07:55:47 AM,69.03
1640,08/13/17 09:07:47 AM,75.92
1641,08/13/17 10:19:47 AM,85.10
1642,08/13/17 11:31:47 AM,85.82
1643,08/13/17 12:43:47 PM,88.02
1644,08/13/17 01:55:47 PM,90.97
1645,08/13/17 03:07:47 PM,90.97
1646,08/13/17 04:19:47 PM,88.02
1647,08/13/17 05:31:47 PM,85.10
1648,08/13/17 06:43:47 PM,82.24
1649,08/13/17 07:55:47 PM,80.11
1650,08/13/17 09:07:47 PM,78.71
1651,08/13/17 10:19:47 PM,78.71
1652,08/13/17 11:31:47 PM,77.31
1653,08/14/17 12:43:47 AM,76.62
1654,08/14/17 01:55:47 AM,75.22
1655,08/14/17 03:07:47 AM,75.22
1656,08/14/17 04:19:47 AM,74.53
1657,08/14/17 05:31:47 AM,73.83
1658,08/14/17 06:43:47 AM,73.83
1659,08/14/17 07:55:47 AM,75.22
1660,08/14/17 09:07:47 AM,80.82
1661,08/14/17 10:19:47 AM,88.74
1662,08/14/17 11:31:47 AM,90.21
1663,08/14/17 12:43:47 PM,91.71
1664,08/14/17 01:55:47 PM,93.22
1665,08/14/17 03:07:47 PM,93.97
1666,08/14/17 04:19:47 PM,86.56
1667,08/14/17 05:31:47 PM,84.38
1668,08/14/17 06:43:47 PM,82.96
1669,08/14/17 07:55:47 PM,80.11
1670,08/14/17 09:07:47 PM,78.01
1671,08/14/17 10:19:47 PM,74.53
1672,08/14/17 11:31:47 PM,72.46
1673,08/15/17 12:43:47 AM,71.08
1674,08/15/17 01:55:47 AM,71.76
1675,08/15/17 03:07:47 AM,74.53
1676,08/15/17 04:19:47 AM,74.53
1677,08/15/17 05:31:47 AM,73.15
1678,08/15/17 06:43:47 AM,73.83
1679,08/15/17 07:55:47 AM,75.22
1680,08/15/17 09:07:47 AM,80.11
1681,08/15/17 10:19:47 AM,82.24
1682,08/15/17 11:31:47 AM,80.82
1683,08/15/17 12:43:47 PM,82.96
1684,08/15/17 01:55:47 PM,82.96
1685,08/15/17 03:07:47 PM,82.24
1686,08/15/17 04:19:47 PM,80.11
1687,08/15/17 05:31:47 PM,79.41
1688,08/15/17 06:43:47 PM,78.01
1689,08/15/17 07:55:47 PM,75.92
1690,08/15/17 09:07:47 PM,71.08
1691,08/15/17 10:19:47 PM,66.96
1692,08/15/17 11:31:47 PM,64.90
1693,08/16/17 12:43:47 AM,62.85
1694,08/16/17 01:55:47 AM,61.48
1695,08/16/17 03:07:47 AM,60.12
1696,08/16/17 04:19:47 AM,58.73
1697,08/16/17 05:31:47 AM,58.05
1698,08/16/17 06:43:47 AM,58.73
1699,08/16/17 07:55:47 AM,61.48
1700,08/16/17 09:07:47 AM,71.76
1701,08/16/17 10:19:47 AM,80.82
1702,08/16/17 11:31:47 AM,82.96
1703,08/16/17 12:43:47 PM,85.82
1704,08/16/17 01:55:47 PM,88.74
1705,08/16/17 03:07:47 PM,89.47
1706,08/16/17 04:19:47 PM,84.38
1707,08/16/17 05:31:47 PM,82.24
1708,08/16/17 06:43:47 PM,81.54
1709,08/16/17 07:55:47 PM,80.82
1710,08/16/17 09:07:47 PM,77.31
1711,08/16/17 10:19:47 PM,73.15
1712,08/16/17 11:31:47 PM,69.71
1713,08/17/17 12:43:47 AM,66.96
1714,08/17/17 01:55:47 AM,65.59
1715,08/17/17 03:07:47 AM,63.54
1716,08/17/17 04:19:47 AM,62.17
1717,08/17/17 05:31:47 AM,60.80
1718,08/17/17 06:43:47 AM,61.48
1719,08/17/17 07:55:47 AM,64.22
1720,08/17/17 09:07:47 AM,73.83
1721,08/17/17 10:19:47 AM,84.38
1722,08/17/17 11:31:47 AM,86.56
1723,08/17/17 12:43:47 PM,89.47
1724,08/17/17 01:55:47 PM,94.73
1725,08/17/17 03:07:47 PM,90.97
1726,08/17/17 04:19:47 PM,87.28
1727,08/17/17 05:31:47 PM,85.10
1728,08/17/17 06:43:47 PM,80.82
1729,08/17/17 07:55:47 PM,77.31
1730,08/17/17 09:07:47 PM,72.46
1731,08/17/17 10:19:47 PM,70.39
1732,08/17/17 11:31:47 PM,68.34
1733,08/18/17 12:43:47 AM,66.96
1734,08/18/17 01:55:47 AM,65.59
1735,08/18/17 03:07:47 AM,64.22
1736,08/18/17 04:19:47 AM,63.54
1737,08/18/17 05:31:47 AM,62.17
1738,08/18/17 06:43:47 AM,62.85
1739,08/18/17 07:55:47 AM,65.59
1740,08/18/17 09:07:47 AM,75.92
1741,08/18/17 10:19:47 AM,85.82
1742,08/18/17 11:31:47 AM,87.28
1743,08/18/17 12:43:47 PM,92.46
1744,08/18/17 01:55:47 PM,94.73
1745,08/18/17 03:07:47 PM,93.97
1746,08/18/17 04:19:47 PM,88.02
1747,08/18/17 05:31:47 PM,86.56
1748,08/18/17 06:43:47 PM,80.11
1749,08/18/17 07:55:47 PM,74.53
1750,08/18/17 09:07:47 PM,72.46
1751,08/18/17 10:19:47 PM,70.39
1752,08/18/17 11:31:47 PM,68.34
1753,08/19/17 12:43:47 AM,66.96
1754,08/19/17 01:55:47 AM,65.59
1755,08/19/17 03:07:47 AM,64.90
1756,08/19/17 04:19:47 AM,63.54
1757,08/19/17 05:31:47 AM,62.85
1758,08/19/17 06:43:47 AM,62.85
1759,08/19/17 07:55:47 AM,65.59
1760,08/19/17 09:07:47 AM,77.31
1761,08/19/17 10:19:47 AM,87.28
1762,08/19/17 11:31:47 AM,89.47
1763,08/19/17 12:43:47 PM,95.49
1764,08/19/17 01:55:47 PM,97.03
1765,08/19/17 03:07:47 PM,90.97
1766,08/19/17 04:19:47 PM,87.28
1767,08/19/17 05:31:47 PM,85.82
1768,08/19/17 06:43:47 PM,84.38
1769,08/19/17 07:55:47 PM,81.54
1770,08/19/17 09:07:47 PM,75.22
1771,08/19/17 10:19:47 PM,71.76
1772,08/19/17 11:31:47 PM,69.03
1773,08/20/17 12:43:47 AM,68.34
1774,08/20/17 01:55:47 AM,66.96
1775,08/20/17 03:07:47 AM,65.59
1776,08/20/17 04:19:47 AM,64.22
1777,08/20/17 05:31:47 AM,63.54
1778,08/20/17 06:43:47 AM,65.59
1779,08/20/17 07:55:47 AM,67.66
1780,08/20/17 09:07:47 AM,78.01
1781,08/20/17 10:19:47 AM,85.82
1782,08/20/17 11:31:47 AM,89.47
1783,08/20/17 12:43:47 PM,94.73
1784,08/20/17 01:55:47 PM,93.97
1785,08/20/17 03:07:47 PM,94.73
1786,08/20/17 04:19:47 PM,90.21
1787,08/20/17 05:31:47 PM,88.02
1788,08/20/17 06:43:47 PM,85.10
1789,08/20/17 07:55:47 PM,83.66
1790,08/20/17 09:07:47 PM,79.41
1791,08/20/17 10:19:47 PM,78.01
1792,08/20/17 11:31:47 PM,75.92
1793,08/21/17 12:43:47 AM,77.31
1794,08/21/17 01:55:47 AM,77.31
1795,08/21/17 03:07:47 AM,74.53
1796,08/21/17 04:19:47 AM,74.53
1797,08/21/17 05:31:47 AM,70.39
1798,08/21/17 06:43:47 AM,69.03
1799,08/21/17 07:55:47 AM,72.46
1800,08/21/17 09:07:47 AM,80.11
1801,08/21/17 10:19:47 AM,82.96
1802,08/21/17 11:31:47 AM,82.96
1803,08/21/17 12:43:47 PM,92.46
1804,08/21/17 01:55:47 PM,96.26
1805,08/21/17 03:07:47 PM,93.97
1806,08/21/17 04:19:47 PM,88.02
1807,08/21/17 05:31:47 PM,86.56
1808,08/21/17 06:43:47 PM,84.38
1809,08/21/17 07:55:47 PM,80.82
1810,08/21/17 09:07:47 PM,80.11
1811,08/21/17 10:19:47 PM,75.92
1812,08/21/17 11:31:47 PM,73.83
1813,08/22/17 12:43:47 AM,73.15
1814,08/22/17 01:55:47 AM,75.92
1815,08/22/17 03:07:47 AM,75.22
1816,08/22/17 04:19:47 AM,72.46
1817,08/22/17 05:31:47 AM,70.39
1818,08/22/17 06:43:47 AM,71.08
1819,08/22/17 07:55:47 AM,75.92
1820,08/22/17 09:07:47 AM,78.71
1821,08/22/17 10:19:47 AM,86.56
1822,08/22/17 11:31:47 AM,86.56
1823,08/22/17 12:43:47 PM,86.56
1824,08/22/17 01:55:47 PM,87.28
1825,08/22/17 03:07:47 PM,91.71
1826,08/22/17 04:19:47 PM,88.02
1827,08/22/17 05:31:47 PM,85.10
1828,08/22/17 06:43:47 PM,81.54
1829,08/22/17 07:55:47 PM,80.11
1830,08/22/17 09:07:47 PM,78.71
1831,08/22/17 10:19:47 PM,79.41
1832,08/22/17 11:31:47 PM,77.31
1833,08/23/17 12:43:47 AM,73.83
1834,08/23/17 01:55:47 AM,69.03
1835,08/23/17 03:07:47 AM,67.66
1836,08/23/17 04:19:47 AM,66.27
1837,08/23/17 05:31:47 AM,65.59
1838,08/23/17 06:43:47 AM,64.90
1839,08/23/17 07:55:47 AM,66.96
1840,08/23/17 09:07:47 AM,76.62
1841,08/23/17 10:19:47 AM,83.66
1842,08/23/17 11:31:47 AM,87.28
1843,08/23/17 12:43:47 PM,93.22
1844,08/23/17 01:55:47 PM,93.22
1845,08/23/17 03:07:47 PM,93.22
1846,08/23/17 04:19:47 PM,88.02
1847,08/23/17 05:31:47 PM,85.82
1848,08/23/17 06:43:47 PM,80.82
1849,08/23/17 07:55:47 PM,76.62
1850,08/23/17 09:07:47 PM,78.71
1851,08/23/17 10:19:47 PM,78.01
1852,08/23/17 11:31:47 PM,71.08
1853,08/24/17 12:43:47 AM,69.71
1854,08/24/17 01:55:47 AM,68.34
1855,08/24/17 03:07:47 AM,72.46
1856,08/24/17 04:19:47 AM,72.46
1857,08/24/17 05:31:47 AM,70.39
1858,08/24/17 06:43:47 AM,73.15
1859,08/24/17 07:55:47 AM,75.22
1860,08/24/17 09:07:47 AM,80.82
1861,08/24/17 10:19:47 AM,84.38
1862,08/24/17 11:31:47 AM,86.56
1863,08/24/17 12:43:47 PM,92.46
1864,08/24/17 01:55:47 PM,91.71
1865,08/24/17 03:07:47 PM,93.22
1866,08/24/17 04:19:47 PM,86.56
1867,08/24/17 05:31:47 PM,83.66
1868,08/24/17 06:43:47 PM,80.82
1869,08/24/17 07:55:47 PM,80.82
1870,08/24/17 09:07:47 PM,79.41
1871,08/24/17 10:19:47 PM,75.92
1872,08/24/17 11:31:47 PM,71.08
1873,08/25/17 12:43:47 AM,69.03
1874,08/25/17 01:55:47 AM,71.08
1875,08/25/17 03:07:47 AM,66.96
1876,08/25/17 04:19:47 AM,65.59
1877,08/25/17 05:31:47 AM,64.90
1878,08/25/17 06:43:47 AM,64.22
1879,08/25/17 07:55:47 AM,66.96
1880,08/25/17 09:07:47 AM,76.62
1881,08/25/17 10:19:47 AM,83.66
1882,08/25/17 11:31:47 AM,86.56
1883,08/25/17 12:43:47 PM,91.71
1884,08/25/17 01:55:47 PM,92.46
1885,08/25/17 03:07:47 PM,91.71
1886,08/25/17 04:19:47 PM,87.28
1887,08/25/17 05:31:47 PM,85.82
1888,08/25/17 06:43:47 PM,83.66
1889,08/25/17 07:55:47 PM,75.22
1890,08/25/17 09:07:47 PM,72.46
1891,08/25/17 10:19:47 PM,70.39
1892,08/25/17 11:31:47 PM,68.34
1893,08/26/17 12:43:47 AM,66.96
1894,08/26/17 01:55:47 AM,66.27
1895,08/26/17 03:07:47 AM,64.90
1896,08/26/17 04:19:47 AM,63.54
1897,08/26/17 05:31:47 AM,62.85
1898,08/26/17 06:43:47 AM,62.17
1899,08/26/17 07:55:47 AM,64.90
1900,08/26/17 09:07:47 AM,75.22
1901,08/26/17 10:19:47 AM,85.82
1902,08/26/17 11:31:47 AM,89.47
1903,08/26/17 12:43:47 PM,94.73
1904,08/26/17 01:55:47 PM,97.83
1905,08/26/17 03:07:47 PM,96.26
1906,08/26/17 04:19:47 PM,90.97
1907,08/26/17 05:31:47 PM,88.74
1908,08/26/17 06:43:47 PM,86.56
1909,08/26/17 07:55:47 PM,78.71
1910,08/26/17 09:07:47 PM,75.22
1911,08/26/17 10:19:47 PM,72.46
1912,08/26/17 11:31:47 PM,71.76
1913,08/27/17 12:43:47 AM,70.39
1914,08/27/17 01:55:47 AM,68.34
1915,08/27/17 03:07:47 AM,66.96
1916,08/27/17 04:19:47 AM,66.27
1917,08/27/17 05:31:47 AM,64.90
1918,08/27/17 06:43:47 AM,66.27
1919,08/27/17 07:55:47 AM,68.34
1920,08/27/17 09:07:47 AM,77.31
1921,08/27/17 10:19:47 AM,86.56
1922,08/27/17 11:31:47 AM,90.21
1923,08/27/17 12:43:47 PM,95.49
1924,08/27/17 01:55:47 PM,97.03
1925,08/27/17 03:07:47 PM,96.26
1926,08/27/17 04:19:47 PM,92.46
1927,08/27/17 05:31:47 PM,89.47
1928,08/27/17 06:43:47 PM,88.02
1929,08/27/17 07:55:47 PM,78.71
1930,08/27/17 09:07:47 PM,75.22
1931,08/27/17 10:19:47 PM,73.15
1932,08/27/17 11:31:47 PM,71.08
1933,08/28/17 12:43:47 AM,69.71
1934,08/28/17 01:55:47 AM,71.08
1935,08/28/17 03:07:47 AM,67.66
1936,08/28/17 04:19:47 AM,66.27
1937,08/28/17 05:31:47 AM,65.59
1938,08/28/17 06:43:47 AM,65.59
1939,08/28/17 07:55:47 AM,71.08
1940,08/28/17 09:07:47 AM,79.41
1941,08/28/17 10:19:47 AM,85.82
1942,08/28/17 11:31:47 AM,90.21
1943,08/28/17 12:43:47 PM,93.97
1944,08/28/17 01:55:47 PM,97.03
1945,08/28/17 03:07:47 PM,96.26
1946,08/28/17 04:19:47 PM,90.97
1947,08/28/17 05:31:47 PM,90.21
1948,08/28/17 06:43:47 PM,88.02
1949,08/28/17 07:55:47 PM,78.71
1950,08/28/17 09:07:47 PM,75.22
1951,08/28/17 10:19:47 PM,72.46
1952,08/28/17 11:31:47 PM,70.39
1953,08/29/17 12:43:47 AM,69.03
1954,08/29/17 01:55:47 AM,67.66
1955,08/29/17 03:07:47 AM,68.34
1956,08/29/17 04:19:47 AM,66.96
1957,08/29/17 05:31:47 AM,67.66
1958,08/29/17 06:43:47 AM,67.66
1959,08/29/17 07:55:47 AM,73.83
1960,08/29/17 09:07:47 AM,82.96
1961,08/29/17 10:19:47 AM,87.28
1962,08/29/17 11:31:47 AM,88.74
1963,08/29/17 12:43:47 PM,93.22
1964,08/29/17 01:55:47 PM,97.03
1965,08/29/17 03:07:47 PM,97.83
1966,08/29/17 04:19:47 PM,91.71
1967,08/29/17 05:31:47 PM,88.02
1968,08/29/17 06:43:47 PM,85.10
1969,08/29/17 07:55:47 PM,85.10
1970,08/29/17 09:07:47 PM,77.31
1971,08/29/17 10:19:47 PM,74.53
1972,08/29/17 11:31:47 PM,73.15
1973,08/30/17 12:43:47 AM,71.76
1974,08/30/17 01:55:47 AM,71.76
1975,08/30/17 03:07:47 AM,70.39
1976,08/30/17 04:19:47 AM,69.03
1977,08/30/17 05:31:47 AM,68.34
1978,08/30/17 06:43:47 AM,66.96
1979,08/30/17 07:55:47 AM,69.03
1980,08/30/17 09:07:47 AM,79.41
1981,08/30/17 10:19:47 AM,87.28
1982,08/30/17 11:31:47 AM,90.97
1983,08/30/17 12:43:47 PM,93.22
1984,08/30/17 01:55:47 PM,97.03
1985,08/30/17 03:07:47 PM,92.46
1986,08/30/17 04:19:47 PM,91.71
1987,08/30/17 05:31:47 PM,90.21
1988,08/30/17 06:43:47 PM,86.56
1989,08/30/17 07:55:47 PM,86.56
1990,08/30/17 09:07:47 PM,80.82
1991,08/30/17 10:19:47 PM,77.31
1992,08/30/17 11:31:47 PM,75.22
1993,08/31/17 12:43:47 AM,79.41
1994,08/31/17 01:55:47 AM,75.92
1995,08/31/17 03:07:47 AM,73.15
1996,08/31/17 04:19:47 AM,69.71
1997,08/31/17 05:31:47 AM,67.66
1998,08/31/17 06:43:47 AM,67.66
1999,08/31/17 07:55:47 AM,74.53
2000,08/31/17 09:07:47 AM,80.11
2001,08/31/17 10:19:47 AM,87.28
2002,08/31/17 11:31:47 AM,88.74
2003,08/31/17 12:43:47 PM,90.97
2004,08/31/17 01:55:47 PM,92.46
2005,08/31/17 03:07:47 PM,88.02
2006,08/31/17 04:19:47 PM,83.66
2007,08/31/17 05:31:47 PM,81.54
2008,08/31/17 06:43:47 PM,80.82
2009,08/31/17 07:55:47 PM,78.71
2010,08/31/17 09:07:47 PM,73.83
2011,08/31/17 10:19:47 PM,74.53
2012,08/31/17 11:31:47 PM,69.71
2013,09/01/17 12:43:47 AM,68.34
2014,09/01/17 01:55:47 AM,69.03
2015,09/01/17 03:07:47 AM,68.34
2016,09/01/17 04:19:47 AM,71.76
2017,09/01/17 05:31:47 AM,68.34
2018,09/01/17 06:43:47 AM,65.59
2019,09/01/17 07:55:47 AM,69.03
2020,09/01/17 09:07:47 AM,76.62
2021,09/01/17 10:19:47 AM,82.24
2022,09/01/17 11:31:47 AM,85.10
2023,09/01/17 12:43:47 PM,87.28
2024,09/01/17 01:55:47 PM,91.71
2025,09/01/17 03:07:47 PM,90.97
2026,09/01/17 04:19:47 PM,86.56
2027,09/01/17 05:31:47 PM,85.82
2028,09/01/17 06:43:47 PM,82.96
2029,09/01/17 07:55:47 PM,80.82
2030,09/01/17 09:07:47 PM,77.31
2031,09/01/17 10:19:47 PM,72.46
2032,09/01/17 11:31:47 PM,70.39
2033,09/02/17 12:43:47 AM,68.34
2034,09/02/17 01:55:47 AM,67.66
2035,09/02/17 03:07:47 AM,66.27
2036,09/02/17 04:19:47 AM,64.90
2037,09/02/17 05:31:47 AM,63.54
2038,09/02/17 06:43:47 AM,63.54
2039,09/02/17 07:55:47 AM,66.27
2040,09/02/17 09:07:47 AM,75.92
2041,09/02/17 10:19:47 AM,84.38
2042,09/02/17 11:31:47 AM,87.28
2043,09/02/17 12:43:47 PM,90.97
2044,09/02/17 01:55:47 PM,95.49
2045,09/02/17 03:07:47 PM,94.73
2046,09/02/17 04:19:47 PM,89.47
2047,09/02/17 05:31:47 PM,88.02
2048,09/02/17 06:43:47 PM,82.96
2049,09/02/17 07:55:47 PM,78.01
2050,09/02/17 09:07:47 PM,75.22
2051,09/02/17 10:19:47 PM,72.46
2052,09/02/17 11:31:47 PM,71.08
2053,09/03/17 12:43:47 AM,69.03
2054,09/03/17 01:55:47 AM,67.66
2055,09/03/17 03:07:47 AM,66.27
2056,09/03/17 04:19:47 AM,65.59
2057,09/03/17 05:31:47 AM,64.22
2058,09/03/17 06:43:47 AM,64.22
2059,09/03/17 07:55:47 AM,66.27
2060,09/03/17 09:07:47 AM,77.31
2061,09/03/17 10:19:47 AM,85.82
2062,09/03/17 11:31:47 AM,90.21
2063,09/03/17 12:43:47 PM,93.22
2064,09/03/17 01:55:47 PM,98.60
2065,09/03/17 03:07:47 PM,97.03
2066,09/03/17 04:19:47 PM,92.46
2067,09/03/17 05:31:47 PM,90.21
2068,09/03/17 06:43:47 PM,86.56
2069,09/03/17 07:55:47 PM,78.01
2070,09/03/17 09:07:47 PM,74.53
2071,09/03/17 10:19:47 PM,72.46
2072,09/03/17 11:31:47 PM,70.39
2073,09/04/17 12:43:47 AM,69.03
2074,09/04/17 01:55:47 AM,67.66
2075,09/04/17 03:07:47 AM,66.27
2076,09/04/17 04:19:47 AM,64.90
2077,09/04/17 05:31:47 AM,63.54
2078,09/04/17 06:43:47 AM,63.54
2079,09/04/17 07:55:47 AM,66.27
2080,09/04/17 09:07:47 AM,75.92
2081,09/04/17 10:19:47 AM,87.28
2082,09/04/17 11:31:47 AM,90.97
2083,09/04/17 12:43:47 PM,93.97
2084,09/04/17 01:55:47 PM,100.18
2085,09/04/17 03:07:47 PM,98.60
2086,09/04/17 04:19:47 PM,93.22
2087,09/04/17 05:31:47 PM,91.71
2088,09/04/17 06:43:47 PM,85.10
2089,09/04/17 07:55:47 PM,78.01
2090,09/04/17 09:07:47 PM,78.71
2091,09/04/17 10:19:47 PM,75.22
2092,09/04/17 11:31:47 PM,73.15
2093,09/05/17 12:43:47 AM,71.76
2094,09/05/17 01:55:47 AM,71.08
2095,09/05/17 03:07:47 AM,68.34
2096,09/05/17 04:19:47 AM,68.34
2097,09/05/17 05:31:47 AM,69.03
2098,09/05/17 06:43:47 AM,71.76
2099,09/05/17 07:55:47 AM,71.08
2100,09/05/17 09:07:47 AM,79.41
2101,09/05/17 10:19:47 AM,88.02
2102,09/05/17 11:31:47 AM,90.97
2103,09/05/17 12:43:47 PM,92.46
